,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
0,NSE_EQ:SBIN,2022-01-06 10:00:00+05:30,b1361cda3e694740951b205196309b96,SELL,2,487.3,INTRADAY,MARKET,2022-01-06 11:00:00+05:30,d05c65ff83ea460f8065f243a82089b9,BUY,2,490.65,INTRADAY,MARKET,-6.7,-6.7,-0.69,-0.01,49993.3,-0.01
1,NSE_EQ:SBIN,2022-01-06 11:00:00+05:30,f18b40de5e0147de88aa1e7eae27542c,BUY,2,490.65,INTRADAY,MARKET,2022-01-06 13:30:00+05:30,8966ffafc16140acad9b1d3337d61a2e,SELL,2,489.8,INTRADAY,MARKET,-1.7,-8.4,-0.17,-0.02,49991.600000000006,-0.02
2,NSE_EQ:SBIN,2022-01-06 13:30:00+05:30,b238d4866dab43a78a1e7cecf25d692d,SELL,2,489.8,INTRADAY,MARKET,2022-01-06 13:45:00+05:30,946fbbcdecc54d5086e6c5651dd27990,BUY,2,491.15,INTRADAY,MARKET,-2.7,-11.1,-0.28,-0.02,49988.90000000001,-0.02
3,NSE_EQ:SBIN,2022-01-06 13:45:00+05:30,01e40291764d468688b0f290650bc9f2,BUY,2,491.15,INTRADAY,MARKET,2022-01-06 15:30:00+05:30,fb454363e28b48ceb8ab7f13a1e27d32,SELL,2,491.35,INTRADAY,MARKET,0.4,-10.7,0.04,-0.02,49989.30000000001,-0.02
4,NSE_EQ:SBIN,2022-01-07 12:30:00+05:30,0d37b37d8e8649099fada8e246f3e4a4,SELL,2,494.75,INTRADAY,MARKET,2022-01-07 15:30:00+05:30,352b8985cd16484ea091ccf8f15dac62,BUY,2,491.25,INTRADAY,MARKET,7.0,-3.7,0.71,-0.01,49996.30000000001,-0.01
5,NSE_EQ:SBIN,2022-01-10 09:45:00+05:30,f812c6f6e8f6464dad3e2d90dbed57c5,BUY,2,497.15,INTRADAY,MARKET,2022-01-10 15:30:00+05:30,f2248e63f8ed43d98ed8c08e8472ae6b,SELL,2,504.6,INTRADAY,MARKET,14.9,11.2,1.5,0.02,50011.20000000001,0.0
6,NSE_EQ:SBIN,2022-01-12 15:15:00+05:30,cc1b324a39ba45ce80e2d96a44f358d8,SELL,2,509.95,INTRADAY,MARKET,2022-01-12 15:30:00+05:30,e73fb8c92b8d49de903692b1412f548c,BUY,2,509.95,INTRADAY,MARKET,-0.0,11.2,-0.0,0.02,50011.20000000001,0.0
7,NSE_EQ:SBIN,2022-01-13 09:45:00+05:30,645072c32d494ec29e2e8392b64436d4,BUY,2,511.9,INTRADAY,MARKET,2022-01-13 10:15:00+05:30,81d286e426574177b1b388502a55e49f,SELL,2,508.05,INTRADAY,MARKET,-7.7,3.5,-0.75,0.01,50003.500000000015,-0.02
8,NSE_EQ:SBIN,2022-01-13 10:15:00+05:30,e304662674ef461daea7e2538ae967ac,SELL,2,508.05,INTRADAY,MARKET,2022-01-13 11:15:00+05:30,e69be0eb72094c0baed6a3ad9401a5f5,BUY,2,511.5,INTRADAY,MARKET,-6.9,-3.4,-0.68,-0.01,49996.60000000001,-0.03
9,NSE_EQ:SBIN,2022-01-13 11:15:00+05:30,88b513ab0ac544398ea3dbb6a1acf501,BUY,2,511.5,INTRADAY,MARKET,2022-01-13 13:30:00+05:30,293a3b8049fd405fa0b2141a7d7c276a,SELL,2,509.7,INTRADAY,MARKET,-3.6,-7.0,-0.35,-0.01,49993.000000000015,-0.04
10,NSE_EQ:SBIN,2022-01-13 13:30:00+05:30,e0ae4dde6e4644a1a12e17f61359327a,SELL,2,509.7,INTRADAY,MARKET,2022-01-13 13:45:00+05:30,b9879b712d5f4977b552af66d3c79305,BUY,2,511.45,INTRADAY,MARKET,-3.5,-10.5,-0.34,-0.02,49989.500000000015,-0.04
11,NSE_EQ:SBIN,2022-01-13 13:45:00+05:30,758fb5d9d62d413ebba33412a2491145,BUY,2,511.45,INTRADAY,MARKET,2022-01-13 14:30:00+05:30,f9b51e9c45d6429db19fbbc3fa8bb41a,SELL,2,510.6,INTRADAY,MARKET,-1.7,-12.2,-0.17,-0.02,49987.80000000002,-0.05
12,NSE_EQ:SBIN,2022-01-13 14:30:00+05:30,70bb1ed8a03c4fd892f60f2599a8851e,SELL,2,510.6,INTRADAY,MARKET,2022-01-13 15:15:00+05:30,05043c2f23d1484198a27d69964e61e7,BUY,2,511.45,INTRADAY,MARKET,-1.7,-13.9,-0.17,-0.03,49986.10000000002,-0.05
13,NSE_EQ:SBIN,2022-01-13 15:15:00+05:30,0873d4f85eb947899ba07e7ebfed3bf5,BUY,2,511.45,INTRADAY,MARKET,2022-01-13 15:30:00+05:30,5fe8e0775644400bbd1cc97589d100c0,SELL,2,511.5,INTRADAY,MARKET,0.1,-13.8,0.01,-0.03,49986.20000000002,-0.05
14,NSE_EQ:SBIN,2022-01-14 09:30:00+05:30,c7a75d16efcd4ecbbaa802b008e728de,SELL,2,507.9,INTRADAY,MARKET,2022-01-14 15:30:00+05:30,0b9fbc10730c4eef85af3b0502ea6cc3,BUY,2,507.75,INTRADAY,MARKET,0.3,-13.5,0.03,-0.03,49986.50000000002,-0.05
15,NSE_EQ:SBIN,2022-01-17 09:30:00+05:30,015c8a82e0c94a4092feefd42a4ce1b3,BUY,2,514.35,INTRADAY,MARKET,2022-01-17 15:30:00+05:30,57b67ff77d374c8b87c84d72edc20372,SELL,2,513.95,INTRADAY,MARKET,-0.8,-14.3,-0.08,-0.03,49985.70000000002,-0.05
16,NSE_EQ:SBIN,2022-01-18 09:45:00+05:30,d5295e073f794f76b8500f9c2feee8ec,SELL,2,513.05,INTRADAY,MARKET,2022-01-18 13:00:00+05:30,de286f1b4191479c9ffb496ec38826d6,BUY,2,514.0,INTRADAY,MARKET,-1.9,-16.2,-0.19,-0.03,49983.80000000002,-0.05
17,NSE_EQ:SBIN,2022-01-18 13:00:00+05:30,61d2b05eb37f4e9bb636f33bb99cba8e,BUY,2,514.0,INTRADAY,MARKET,2022-01-18 15:00:00+05:30,c823940715a54215b62bdf4036d67646,SELL,2,509.3,INTRADAY,MARKET,-9.4,-25.6,-0.91,-0.05,49974.400000000016,-0.07
18,NSE_EQ:SBIN,2022-01-18 15:00:00+05:30,9bb14a867f1c4d28ac339bd6ad7ead0b,SELL,2,509.3,INTRADAY,MARKET,2022-01-18 15:30:00+05:30,c25e0ae5c65f4eba9867e224a7454c28,BUY,2,507.4,INTRADAY,MARKET,3.8,-21.8,0.37,-0.04,49978.20000000002,-0.07
19,NSE_EQ:SBIN,2022-01-19 14:45:00+05:30,ef3e13f959a14b529644bdc032ef5b74,BUY,2,514.65,INTRADAY,MARKET,2022-01-19 15:30:00+05:30,89bc7ee2b970435f9873d19bf59729f9,SELL,2,515.7,INTRADAY,MARKET,2.1,-19.7,0.2,-0.04,49980.30000000002,-0.06
20,NSE_EQ:SBIN,2022-01-20 13:45:00+05:30,1288ded22800486caf5f08b65234f4b9,SELL,2,509.65,INTRADAY,MARKET,2022-01-20 15:30:00+05:30,d21d5b563159417c82fc230f74618305,BUY,2,511.25,INTRADAY,MARKET,-3.2,-22.9,-0.31,-0.05,49977.10000000002,-0.07
21,NSE_EQ:SBIN,2022-01-25 09:45:00+05:30,32b251f094894455a3890a532f05fbb0,BUY,2,498.8,INTRADAY,MARKET,2022-01-25 15:30:00+05:30,1f8bb49fe28249eeabc981a6c9030a9f,SELL,2,513.2,INTRADAY,MARKET,28.8,5.9,2.89,0.01,50005.90000000002,-0.01
22,NSE_EQ:SBIN,2022-01-27 12:15:00+05:30,09ba708957724cad875a492b2093706f,SELL,2,510.0,INTRADAY,MARKET,2022-01-27 12:30:00+05:30,8f32cc5b845a4318bd64e8b6ca7bca2c,BUY,2,513.2,INTRADAY,MARKET,-6.4,-0.5,-0.63,-0.0,49999.50000000002,-0.02
23,NSE_EQ:SBIN,2022-01-27 12:30:00+05:30,e487e93eb65c44ebb900517488626853,BUY,2,513.2,INTRADAY,MARKET,2022-01-27 15:30:00+05:30,5711ea29c2244347aad5a068a6375c6b,SELL,2,529.0,INTRADAY,MARKET,31.6,31.1,3.08,0.06,50031.10000000002,0.0
24,NSE_EQ:SBIN,2022-01-28 14:15:00+05:30,90c7517b947740f28118b3bafc5e7a6a,SELL,2,525.8,INTRADAY,MARKET,2022-01-28 15:30:00+05:30,a8b5a79baa4d43b08ba382d21989ab79,BUY,2,523.1,INTRADAY,MARKET,5.4,36.5,0.51,0.07,50036.50000000002,0.0
25,NSE_EQ:SBIN,2022-01-31 09:45:00+05:30,cce69bbf1c6249d8ac6ff93dabed10dd,BUY,2,535.55,INTRADAY,MARKET,2022-01-31 15:30:00+05:30,5e960c4d28514ae8bfa88e4b712b4469,SELL,2,538.0,INTRADAY,MARKET,4.9,41.4,0.46,0.08,50041.40000000002,0.0
26,NSE_EQ:SBIN,2022-02-01 11:30:00+05:30,0623daa4650547439601ee21b1336f9b,SELL,2,532.85,INTRADAY,MARKET,2022-02-01 14:45:00+05:30,c1ae746b57cf4919ae0c5f0daac3f67f,BUY,2,536.2,INTRADAY,MARKET,-6.7,34.7,-0.63,0.07,50034.700000000026,-0.01
27,NSE_EQ:SBIN,2022-02-01 14:45:00+05:30,1e62cd587d0a4bfea616c40ca434474c,BUY,2,536.2,INTRADAY,MARKET,2022-02-01 15:15:00+05:30,7d89bbd430884e8591f2c824de039f8f,SELL,2,531.65,INTRADAY,MARKET,-9.1,25.6,-0.85,0.05,50025.60000000003,-0.03
28,NSE_EQ:SBIN,2022-02-01 15:15:00+05:30,c719926ad0a04fe380ce137a5d0a975c,SELL,2,531.65,INTRADAY,MARKET,2022-02-01 15:30:00+05:30,60bf4ec7c4ab4295b7fb9b3c90102e4f,BUY,2,532.6,INTRADAY,MARKET,-1.9,23.7,-0.18,0.05,50023.700000000026,-0.04
29,NSE_EQ:SBIN,2022-02-02 09:30:00+05:30,a94698e68f4a4417aea2f3c16e4321bc,BUY,2,537.35,INTRADAY,MARKET,2022-02-02 10:45:00+05:30,25321564c3a84d44a231c484c9a02f31,SELL,2,532.05,INTRADAY,MARKET,-10.6,13.1,-0.99,0.03,50013.10000000003,-0.06
30,NSE_EQ:SBIN,2022-02-02 10:45:00+05:30,1860f2a0a75344f48e3916d990ab532b,SELL,2,532.05,INTRADAY,MARKET,2022-02-02 11:00:00+05:30,0255f5a5529c4e799e2dc81c19dd072e,BUY,2,533.8,INTRADAY,MARKET,-3.5,9.6,-0.33,0.02,50009.60000000003,-0.06
31,NSE_EQ:SBIN,2022-02-02 11:00:00+05:30,b2430c8b46054bdeac12f23953041f42,BUY,2,533.8,INTRADAY,MARKET,2022-02-02 12:45:00+05:30,05df4e44935a4a62a2386fe0e39546c5,SELL,2,533.1,INTRADAY,MARKET,-1.4,8.2,-0.13,0.02,50008.200000000026,-0.07
32,NSE_EQ:SBIN,2022-02-02 12:45:00+05:30,fbce98cae5b14febb3b4c1df06c271f7,SELL,2,533.1,INTRADAY,MARKET,2022-02-02 13:30:00+05:30,d029ef06ff5f4e0982d9fa27de5de2f4,BUY,2,534.45,INTRADAY,MARKET,-2.7,5.5,-0.25,0.01,50005.50000000003,-0.07
33,NSE_EQ:SBIN,2022-02-02 13:30:00+05:30,539fc4469cc04416ba3beb99da986019,BUY,2,534.45,INTRADAY,MARKET,2022-02-02 15:30:00+05:30,2f129bb6cbfb4f649408cdb0288f2518,SELL,2,539.5,INTRADAY,MARKET,10.1,15.6,0.94,0.03,50015.60000000003,-0.05
34,NSE_EQ:SBIN,2022-02-04 11:00:00+05:30,bddbdbf923a4449bb19b71fe4f8cd176,SELL,2,539.5,INTRADAY,MARKET,2022-02-04 15:30:00+05:30,218c7f66820240ceade8582f6b19080b,BUY,2,529.9,INTRADAY,MARKET,19.2,34.8,1.78,0.07,50034.800000000025,-0.01
35,NSE_EQ:SBIN,2022-02-07 10:00:00+05:30,6badfd31952a4e13aa96e6a072435ecd,BUY,2,541.35,INTRADAY,MARKET,2022-02-07 13:15:00+05:30,179eb9b69e664f95b66a2de9cf226631,SELL,2,534.75,INTRADAY,MARKET,-13.2,21.6,-1.22,0.04,50021.60000000003,-0.04
36,NSE_EQ:SBIN,2022-02-07 13:15:00+05:30,9d84cc4b3f1b457181c4866a00d82d3d,SELL,2,534.75,INTRADAY,MARKET,2022-02-07 15:30:00+05:30,99820d63573848b3aff385c6a0195470,BUY,2,533.75,INTRADAY,MARKET,2.0,23.6,0.19,0.05,50023.60000000003,-0.04
37,NSE_EQ:SBIN,2022-02-08 12:45:00+05:30,4d1d99338af5473c9a71e1713d01469b,BUY,2,533.4,INTRADAY,MARKET,2022-02-08 13:15:00+05:30,3a85a1f560f545c2bb247a859e83fe88,SELL,2,526.8,INTRADAY,MARKET,-13.2,10.4,-1.24,0.02,50010.40000000003,-0.06
38,NSE_EQ:SBIN,2022-02-08 13:15:00+05:30,e876eb8984a447afb7797c209aef765a,SELL,2,526.8,INTRADAY,MARKET,2022-02-08 15:00:00+05:30,a293f59c92e74fa18d2e2ef90d57e2d0,BUY,2,531.5,INTRADAY,MARKET,-9.4,1.0,-0.89,0.0,50001.00000000003,-0.08
39,NSE_EQ:SBIN,2022-02-08 15:00:00+05:30,d5a07440680a46ffba5be5b23d510804,BUY,2,531.5,INTRADAY,MARKET,2022-02-08 15:30:00+05:30,32534d2ce5c542c48526da15550d4a89,SELL,2,530.15,INTRADAY,MARKET,-2.7,-1.7,-0.25,-0.0,49998.30000000003,-0.09
40,NSE_EQ:SBIN,2022-02-11 09:30:00+05:30,280ab87c7ed7416e95d41bad37abef33,SELL,2,536.5,INTRADAY,MARKET,2022-02-11 15:30:00+05:30,f041e01824964221a5c169012cb3fd0c,BUY,2,528.3,INTRADAY,MARKET,16.4,14.7,1.53,0.03,50014.70000000003,-0.05
41,NSE_EQ:SBIN,2022-02-15 12:15:00+05:30,d4053269f73d429eaf93ac33c3d97d4d,BUY,2,507.55,INTRADAY,MARKET,2022-02-15 15:30:00+05:30,f419180c33f440439fe0aaea89dd5ad1,SELL,2,523.9,INTRADAY,MARKET,32.7,47.4,3.22,0.09,50047.40000000003,0.0
42,NSE_EQ:SBIN,2022-02-16 15:15:00+05:30,746472fc1f1c496d804bc07a6a0cce9d,SELL,2,517.55,INTRADAY,MARKET,2022-02-16 15:30:00+05:30,23bb84239d844baf84594aa847fcfdc4,BUY,2,514.8,INTRADAY,MARKET,5.5,52.9,0.53,0.11,50052.90000000003,0.0
43,NSE_EQ:SBIN,2022-02-17 13:15:00+05:30,6352b7ea7d1f4d5ca3bfc3e67ff3a0c5,BUY,2,517.2,INTRADAY,MARKET,2022-02-17 14:15:00+05:30,924fdb1c479a402fb1083628f4136a78,SELL,2,514.6,INTRADAY,MARKET,-5.2,47.7,-0.5,0.1,50047.70000000003,-0.01
44,NSE_EQ:SBIN,2022-02-17 14:15:00+05:30,21b91575387f46909689d889d85df686,SELL,2,514.6,INTRADAY,MARKET,2022-02-17 15:30:00+05:30,556ad293178a4b3bb19f0c80169e6ba6,BUY,2,512.0,INTRADAY,MARKET,5.2,52.9,0.51,0.11,50052.90000000003,0.0
45,NSE_EQ:SBIN,2022-02-18 11:30:00+05:30,5dcce9fd529b47edbb9a6dcbd367bf36,BUY,2,515.2,INTRADAY,MARKET,2022-02-18 14:45:00+05:30,ceb12b8a58ac440da9c6d59f3ebe880c,SELL,2,514.3,INTRADAY,MARKET,-1.8,51.1,-0.17,0.1,50051.10000000003,-0.0
46,NSE_EQ:SBIN,2022-02-18 14:45:00+05:30,3d6024370d6f4171b9309bd394b71bd6,SELL,2,514.3,INTRADAY,MARKET,2022-02-18 15:30:00+05:30,2429358db3cf4c3eb2e92e0cbb2097b6,BUY,2,515.15,INTRADAY,MARKET,-1.7,49.4,-0.17,0.1,50049.40000000003,-0.01
47,NSE_EQ:SBIN,2022-02-21 12:00:00+05:30,2faa737094d34187a86cac6b4716c74b,BUY,2,514.4,INTRADAY,MARKET,2022-02-21 14:15:00+05:30,de30eb4a760a4934adec560cee88cfd8,SELL,2,511.25,INTRADAY,MARKET,-6.3,43.1,-0.61,0.09,50043.10000000003,-0.02
48,NSE_EQ:SBIN,2022-02-21 14:15:00+05:30,28fd1860f43147928a40c84da5a42e91,SELL,2,511.25,INTRADAY,MARKET,2022-02-21 15:30:00+05:30,b22cebca4ed14b81b222319de936ab1d,BUY,2,511.35,INTRADAY,MARKET,-0.2,42.9,-0.02,0.09,50042.90000000003,-0.02
49,NSE_EQ:SBIN,2022-02-23 09:45:00+05:30,55c12a6fbf6f44008fb952ce03b4178a,BUY,2,502.75,INTRADAY,MARKET,2022-02-23 13:00:00+05:30,55f376e2f3ba4baf81f64fa00aacc80c,SELL,2,500.2,INTRADAY,MARKET,-5.1,37.8,-0.51,0.08,50037.80000000003,-0.03
50,NSE_EQ:SBIN,2022-02-23 13:00:00+05:30,15f8f18cbfff4d0cbf0bebd804ac0f30,SELL,2,500.2,INTRADAY,MARKET,2022-02-23 15:30:00+05:30,d5fe7703581d4176b824c772d960f7a8,BUY,2,498.15,INTRADAY,MARKET,4.1,41.9,0.41,0.08,50041.90000000003,-0.02
51,NSE_EQ:SBIN,2022-02-25 10:00:00+05:30,43da1f37d8b34398ac80fefb820fb1f0,BUY,2,487.3,INTRADAY,MARKET,2022-02-25 14:00:00+05:30,3841a8c4b04c49e390d730c197ca1be4,SELL,2,483.35,INTRADAY,MARKET,-7.9,34.0,-0.81,0.07,50034.00000000003,-0.04
52,NSE_EQ:SBIN,2022-02-25 14:00:00+05:30,afe0d17e54524f0fbc7fccbb3de122cf,SELL,2,483.35,INTRADAY,MARKET,2022-02-25 15:30:00+05:30,67b15bd6c9334c63a4f296b6aff97fbb,BUY,2,483.75,INTRADAY,MARKET,-0.8,33.2,-0.08,0.07,50033.200000000026,-0.04
53,NSE_EQ:SBIN,2022-02-28 12:30:00+05:30,5a5015e45078400fa2b4f53373637cb3,BUY,2,481.55,INTRADAY,MARKET,2022-02-28 12:45:00+05:30,dfd478cdc773408fa081055810e48ca6,SELL,2,480.3,INTRADAY,MARKET,-2.5,30.7,-0.26,0.06,50030.700000000026,-0.04
54,NSE_EQ:SBIN,2022-02-28 12:45:00+05:30,7bad812227ea413b8b42c79137f62ad0,SELL,2,480.3,INTRADAY,MARKET,2022-02-28 13:15:00+05:30,f798c28d0c46466c9ee0ffee8e303d6b,BUY,2,481.55,INTRADAY,MARKET,-2.5,28.2,-0.26,0.06,50028.200000000026,-0.05
55,NSE_EQ:SBIN,2022-02-28 13:15:00+05:30,9127edc69be64e4a8c7cdffb182ff260,BUY,2,481.55,INTRADAY,MARKET,2022-02-28 14:15:00+05:30,dd16ff1c125c41b68bf2fd3a6b5ce567,SELL,2,479.4,INTRADAY,MARKET,-4.3,23.9,-0.45,0.05,50023.90000000002,-0.06
56,NSE_EQ:SBIN,2022-02-28 14:15:00+05:30,db25f7263cc24626922b44e69a6201e5,SELL,2,479.4,INTRADAY,MARKET,2022-02-28 15:15:00+05:30,90cb8e38f95441fb933100cc8f15d810,BUY,2,482.2,INTRADAY,MARKET,-5.6,18.3,-0.58,0.04,50018.300000000025,-0.07
57,NSE_EQ:SBIN,2022-02-28 15:15:00+05:30,e21e6b8ab6ef453283127874a2d00b32,BUY,2,482.2,INTRADAY,MARKET,2022-02-28 15:30:00+05:30,a94248dc99504004804f69d28be75dda,SELL,2,483.7,INTRADAY,MARKET,3.0,21.3,0.31,0.04,50021.300000000025,-0.06
58,NSE_EQ:SBIN,2022-03-02 09:30:00+05:30,3b13e769270149ba9feaa6874f360df8,SELL,2,478.8,INTRADAY,MARKET,2022-03-02 15:30:00+05:30,e7df0d9c9c124232a7919f0dd968eb0d,BUY,2,475.0,INTRADAY,MARKET,7.6,28.9,0.79,0.06,50028.90000000002,-0.05
59,NSE_EQ:SBIN,2022-03-03 09:15:00+05:30,543459cdc6a1443785c385cf49995387,BUY,2,480.0,INTRADAY,MARKET,2022-03-03 10:45:00+05:30,a7948ff0f7e4499ab2a7208b1c9590bc,SELL,2,471.55,INTRADAY,MARKET,-16.9,12.0,-1.76,0.02,50012.00000000002,-0.08
60,NSE_EQ:SBIN,2022-03-03 10:45:00+05:30,a816093f516745d3ba6424551a0aabec,SELL,2,471.55,INTRADAY,MARKET,2022-03-03 15:30:00+05:30,fb8b3afac1694af9babc059ce1ae5d43,BUY,2,466.7,INTRADAY,MARKET,9.7,21.7,1.03,0.04,50021.70000000002,-0.06
61,NSE_EQ:SBIN,2022-03-04 13:00:00+05:30,5e02063a463a4b629c2e746ba3f14af4,BUY,2,466.95,INTRADAY,MARKET,2022-03-04 15:00:00+05:30,55305d5aabca432d8a42b89611e885e5,SELL,2,463.3,INTRADAY,MARKET,-7.3,14.4,-0.78,0.03,50014.400000000016,-0.08
62,NSE_EQ:SBIN,2022-03-04 15:00:00+05:30,0184b571d20846bd8946bff44e49960b,SELL,2,463.3,INTRADAY,MARKET,2022-03-04 15:30:00+05:30,9368c2aecd504fd58fc5cfbd376da94a,BUY,2,462.4,INTRADAY,MARKET,1.8,16.2,0.19,0.03,50016.20000000002,-0.07
63,NSE_EQ:SBIN,2022-03-08 14:45:00+05:30,45502458055245a695ff52e60c37c2c2,BUY,2,435.0,INTRADAY,MARKET,2022-03-08 15:30:00+05:30,fa9f837f509f489c8e542a8e907757d3,SELL,2,440.0,INTRADAY,MARKET,10.0,26.2,1.15,0.05,50026.20000000002,-0.05
64,NSE_EQ:SBIN,2022-03-10 14:30:00+05:30,e5dbdad5884a44089605b5d053a205e7,SELL,2,463.85,INTRADAY,MARKET,2022-03-10 14:45:00+05:30,62239d29efd64a22a204d22227f45089,BUY,2,469.0,INTRADAY,MARKET,-10.3,15.9,-1.11,0.03,50015.900000000016,-0.07
65,NSE_EQ:SBIN,2022-03-10 14:45:00+05:30,4c88d7bf7dc54e2eab3daf0aa7f35f18,BUY,2,469.0,INTRADAY,MARKET,2022-03-10 15:30:00+05:30,456bd62b2a534d32bac1f53b48008054,SELL,2,467.5,INTRADAY,MARKET,-3.0,12.9,-0.32,0.03,50012.900000000016,-0.08
66,NSE_EQ:SBIN,2022-03-11 14:00:00+05:30,68ef205a1db949d5b98c796fd9851f8b,SELL,2,469.05,INTRADAY,MARKET,2022-03-11 14:45:00+05:30,8bff4b1a30f94bae8401b92bc535c63c,BUY,2,471.15,INTRADAY,MARKET,-4.2,8.7,-0.45,0.02,50008.70000000002,-0.09
67,NSE_EQ:SBIN,2022-03-11 14:45:00+05:30,c362773bfd114da68e9bfcdc570f942e,BUY,2,471.15,INTRADAY,MARKET,2022-03-11 15:00:00+05:30,7f622ba056bd4d31a2c8ecc41178ab34,SELL,2,469.65,INTRADAY,MARKET,-3.0,5.7,-0.32,0.01,50005.70000000002,-0.09
68,NSE_EQ:SBIN,2022-03-11 15:00:00+05:30,3dac11cb518c48958e8af0cb6cb7ec66,SELL,2,469.65,INTRADAY,MARKET,2022-03-11 15:15:00+05:30,eba4b2f44c0346f8b096c52748b4afe6,BUY,2,470.2,INTRADAY,MARKET,-1.1,4.6,-0.12,0.01,50004.60000000002,-0.1
69,NSE_EQ:SBIN,2022-03-11 15:15:00+05:30,cd5816616b10487b97ba086b618918cd,BUY,2,470.2,INTRADAY,MARKET,2022-03-11 15:30:00+05:30,2aca5d0a2560422fb0213102152ff16c,SELL,2,470.85,INTRADAY,MARKET,1.3,5.9,0.14,0.01,50005.90000000002,-0.09
70,NSE_EQ:SBIN,2022-03-15 14:00:00+05:30,e21dce7df2804ae78361bb31ff122d25,SELL,2,483.5,INTRADAY,MARKET,2022-03-15 15:15:00+05:30,615e607b67d5435b80c4fe4760128382,BUY,2,486.25,INTRADAY,MARKET,-5.5,0.4,-0.57,0.0,50000.40000000002,-0.1
71,NSE_EQ:SBIN,2022-03-15 15:15:00+05:30,bf9522f4add140ad929315b91bd7293f,BUY,2,486.25,INTRADAY,MARKET,2022-03-15 15:30:00+05:30,0b5695bf4d75422da8417f92350839f9,SELL,2,485.1,INTRADAY,MARKET,-2.3,-1.9,-0.24,-0.0,49998.10000000002,-0.11
72,NSE_EQ:SBIN,2022-03-21 09:30:00+05:30,63849221f92e4cbb92825d95db077cb3,SELL,2,498.1,INTRADAY,MARKET,2022-03-21 15:30:00+05:30,d93867e587fa4cd3beaada249a37f5d7,BUY,2,490.1,INTRADAY,MARKET,16.0,14.1,1.61,0.03,50014.10000000002,-0.08
73,NSE_EQ:SBIN,2022-03-22 13:15:00+05:30,529d70a9c73549d28a1ba9925e3efc16,BUY,2,491.05,INTRADAY,MARKET,2022-03-22 15:30:00+05:30,f5c22f8dc8934cdea033a84682c38565,SELL,2,495.1,INTRADAY,MARKET,8.1,22.2,0.82,0.04,50022.20000000002,-0.06
74,NSE_EQ:SBIN,2022-03-23 14:00:00+05:30,b8b39c3d1f8c4c89b0d77d7ef0fe97fc,SELL,2,492.4,INTRADAY,MARKET,2022-03-23 15:30:00+05:30,e8de4c573f54442da2b6e3cf4696e4cb,BUY,2,489.95,INTRADAY,MARKET,4.9,27.1,0.5,0.05,50027.10000000002,-0.05
75,NSE_EQ:SBIN,2022-03-24 10:45:00+05:30,067e0cc5f3204cc785dbdfe4f94a2dd4,BUY,2,492.8,INTRADAY,MARKET,2022-03-24 12:00:00+05:30,cdb6c1abd99843ab9cb3f2c9e4d1f828,SELL,2,489.85,INTRADAY,MARKET,-5.9,21.2,-0.6,0.04,50021.20000000002,-0.06
76,NSE_EQ:SBIN,2022-03-24 12:00:00+05:30,98e455b8b0934cc08b9ba9936a11370f,SELL,2,489.85,INTRADAY,MARKET,2022-03-24 15:30:00+05:30,fa68390dfadf403b94ec3e31092e4927,BUY,2,486.9,INTRADAY,MARKET,5.9,27.1,0.6,0.05,50027.10000000002,-0.05
77,NSE_EQ:SBIN,2022-03-25 10:00:00+05:30,506e0860754d45259210ddfd3fd57407,BUY,2,492.1,INTRADAY,MARKET,2022-03-25 12:15:00+05:30,5fb36ae5ab364848b061b94f627df437,SELL,2,488.1,INTRADAY,MARKET,-8.0,19.1,-0.81,0.04,50019.10000000002,-0.07
78,NSE_EQ:SBIN,2022-03-25 12:15:00+05:30,26d88759f12a44e5bb314cb872be77f8,SELL,2,488.1,INTRADAY,MARKET,2022-03-25 15:30:00+05:30,77c3d826b7fd4c268cee70765c1a2c90,BUY,2,491.9,INTRADAY,MARKET,-7.6,11.5,-0.78,0.02,50011.50000000002,-0.08
79,NSE_EQ:SBIN,2022-03-28 09:15:00+05:30,939f438905754888aad979f061c032a0,BUY,2,490.95,INTRADAY,MARKET,2022-03-28 09:30:00+05:30,58a30f375e6c47bb9f477cd26ef806eb,SELL,2,487.8,INTRADAY,MARKET,-6.3,5.2,-0.64,0.01,50005.20000000002,-0.1
80,NSE_EQ:SBIN,2022-03-28 09:30:00+05:30,b59eb2dd27b7417186c31ec126fdacae,SELL,2,487.8,INTRADAY,MARKET,2022-03-28 12:30:00+05:30,463f5fa8aa074091b2372d9b2e126c54,BUY,2,489.3,INTRADAY,MARKET,-3.0,2.2,-0.31,0.0,50002.20000000002,-0.1
81,NSE_EQ:SBIN,2022-03-28 12:30:00+05:30,3e3558d777ff495f84a7dfd44283a75f,BUY,2,489.3,INTRADAY,MARKET,2022-03-28 15:30:00+05:30,bc359937b6d647a0898abacb7f6e6078,SELL,2,497.75,INTRADAY,MARKET,16.9,19.1,1.73,0.04,50019.10000000002,-0.07
