,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
76,NSE_FO:NIFTY13JUL2319500PE [LOCAL],2023-07-07 09:15:00+05:30,d9dd82535dc441d48a1c87efc7a95c67,BUY,50,124.95,INTRADAY,MARKET,2023-07-07 15:10:00+05:30,2445796e702144838868286b106b947f,SELL,50,162.7,INTRADAY,MARKET,1887.5,-4812.5,30.21,-9.62,45187.5,-20.7
77,NSE_FO:NIFTY13JUL2319500PE [LOCAL],2023-07-07 09:15:00+05:30,57b98f2b3dfa4f49b757570c24b15698,SELL,50,124.95,INTRADAY,MARKET,2023-07-07 15:10:00+05:30,bffe32e604cf45248ae8a711574cd8db,BUY,50,162.7,INTRADAY,MARKET,-1887.5,-6700.0,-30.21,-13.4,43300.0,-24.02
78,NSE_FO:NIFTY13JUL2319400PE [LOCAL],2023-07-10 09:15:00+05:30,dddc29f2523e416a85d585f88bb86ec2,BUY,50,96.0,INTRADAY,MARKET,2023-07-10 15:10:00+05:30,0d678638b3e7404eaa919c05a5434ddf,SELL,50,71.9,INTRADAY,MARKET,-1205.0,-7905.0,-25.1,-15.81,42095.0,-26.13
79,NSE_FO:NIFTY13JUL2319500PE [LOCAL],2023-07-10 09:15:00+05:30,c497594ceeed46418c9d9ff05295958c,BUY,50,153.05,INTRADAY,MARKET,2023-07-10 15:10:00+05:30,a65fb2cb209b456585af816d52f0759c,SELL,50,132.05,INTRADAY,MARKET,-1050.0,-8955.0,-13.72,-17.91,41045.0,-27.97
80,NSE_FO:NIFTY13JUL2319500PE [LOCAL],2023-07-10 09:15:00+05:30,def8a59da8bd418796d6d463b073394f,SELL,50,153.05,INTRADAY,MARKET,2023-07-10 15:10:00+05:30,1f5e0ab47e8347249487fc7df8221d76,BUY,50,132.05,INTRADAY,MARKET,1050.0,-7905.0,13.72,-15.81,42095.0,-26.13
81,NSE_FO:NIFTY13JUL2319450PE [LOCAL],2023-07-11 09:15:00+05:30,f24a7373b5eb4358b0ac40ca5c77bad4,BUY,50,85.1,INTRADAY,MARKET,2023-07-11 15:10:00+05:30,f2f15af5991a4e9da41bb1fa724c7911,SELL,50,48.9,INTRADAY,MARKET,-1810.0,-9715.0,-42.54,-19.43,40285.0,-29.31
82,NSE_FO:NIFTY13JUL2319550PE [LOCAL],2023-07-11 09:15:00+05:30,fbe11b37d83341688321e6994e89de14,BUY,50,153.3,INTRADAY,MARKET,2023-07-11 15:10:00+05:30,73e8d1af95bf45dc9cd8a4abdd0a3fa6,SELL,50,107.7,INTRADAY,MARKET,-2280.0,-11995.0,-29.75,-23.99,38005.0,-33.31
83,NSE_FO:NIFTY13JUL2319550PE [LOCAL],2023-07-11 09:15:00+05:30,3efb8ebf8b234264950960767301be41,SELL,50,153.3,INTRADAY,MARKET,2023-07-11 15:10:00+05:30,15c08f575abd465eb74879da5046c435,BUY,50,107.7,INTRADAY,MARKET,2280.0,-9715.0,29.75,-19.43,40285.0,-29.31
84,NSE_FO:NIFTY13JUL2319500PE [LOCAL],2023-07-12 09:15:00+05:30,cf2a62209d754bde98f4d2364fa4c0b9,BUY,50,61.95,INTRADAY,MARKET,2023-07-12 15:10:00+05:30,dd99fa24c59648f799c561db21a50570,SELL,50,81.7,INTRADAY,MARKET,987.5,-8727.5,31.88,-17.46,41272.5,-27.57
85,NSE_FO:NIFTY13JUL2319600PE [LOCAL],2023-07-12 09:15:00+05:30,827978bb73854e2eb4f970233608eb40,BUY,50,145.0,INTRADAY,MARKET,2023-07-12 15:10:00+05:30,b4adba3a0ba04471a1710f5f55e9d5c6,SELL,50,163.85,INTRADAY,MARKET,942.5,-7785.0,13.0,-15.57,42215.0,-25.92
86,NSE_FO:NIFTY13JUL2319600PE [LOCAL],2023-07-12 09:15:00+05:30,015506e2167c441ebe0f86b6fb81c6c0,SELL,50,145.0,INTRADAY,MARKET,2023-07-12 15:10:00+05:30,9f1c286f5245454cb4cb3dfb9c51b4db,BUY,50,163.85,INTRADAY,MARKET,-942.5,-8727.5,-13.0,-17.46,41272.5,-27.57
87,NSE_FO:NIFTY13JUL2319500PE [LOCAL],2023-07-13 09:15:00+05:30,7491e8b221d143ce9772eba5e10acda5,BUY,50,67.15,INTRADAY,MARKET,2023-07-13 15:10:00+05:30,99a0ae83a8e542d18bdaaebfb2af0270,SELL,50,60.6,INTRADAY,MARKET,-327.5,-9055.0,-9.75,-18.11,40945.0,-28.15
88,NSE_FO:NIFTY13JUL2319600PE [LOCAL],2023-07-13 09:15:00+05:30,0865d85108174451b7a1f65ac2fd167b,BUY,50,167.2,INTRADAY,MARKET,2023-07-13 15:10:00+05:30,12cb201238564cf59b78c3c852550c1c,SELL,50,157.1,INTRADAY,MARKET,-505.0,-9560.0,-6.04,-19.12,40440.0,-29.03
89,NSE_FO:NIFTY13JUL2319600PE [LOCAL],2023-07-13 09:15:00+05:30,46a9eb805eaa4652a62831dd94d4a0ba,SELL,50,167.2,INTRADAY,MARKET,2023-07-13 15:10:00+05:30,a7fb15668e254c5ea3086dd28514cc8c,BUY,50,157.1,INTRADAY,MARKET,505.0,-9055.0,6.04,-18.11,40945.0,-28.15
90,NSE_FO:NIFTY20JUL2319500PE [LOCAL],2023-07-14 09:15:00+05:30,0e686c1a1b3c41768e30534696a8435c,BUY,50,90.15,INTRADAY,MARKET,2023-07-14 15:10:00+05:30,45da2317b0654e45875d02e59b1ab65a,SELL,50,73.1,INTRADAY,MARKET,-852.5,-9907.5,-18.91,-19.81,40092.5,-29.64
91,NSE_FO:NIFTY20JUL2319600PE [LOCAL],2023-07-14 09:15:00+05:30,b2be0e72bc8f42509ba4152c1587fbe1,BUY,50,168.0,INTRADAY,MARKET,2023-07-14 15:10:00+05:30,06b17f10afda4e35a88f213225a3514c,SELL,50,123.45,INTRADAY,MARKET,-2227.5,-12135.0,-26.52,-24.27,37865.0,-33.55
92,NSE_FO:NIFTY20JUL2319600PE [LOCAL],2023-07-14 09:15:00+05:30,bfcc251837d9402ebe2ad4e6c6bec54d,SELL,50,168.0,INTRADAY,MARKET,2023-07-14 15:10:00+05:30,5d5a03ebd79f455cbdd4ebaa14640c77,BUY,50,123.45,INTRADAY,MARKET,2227.5,-9907.5,26.52,-19.81,40092.5,-29.64
93,NSE_FO:NIFTY20JUL2319600PE [LOCAL],2023-07-17 09:15:00+05:30,f307b18da5e341d3b9940bb62da0359d,BUY,50,83.8,INTRADAY,MARKET,2023-07-17 15:10:00+05:30,0e5d346b7be146028d4dd1c849349b00,SELL,50,56.0,INTRADAY,MARKET,-1390.0,-11297.5,-33.17,-22.6,38702.5,-32.08
94,NSE_FO:NIFTY20JUL2319700PE [LOCAL],2023-07-17 09:15:00+05:30,53c931fa09f44f5ab0ea8d8b642ab202,BUY,50,130.0,INTRADAY,MARKET,2023-07-17 15:10:00+05:30,cf75abdfc5974e68847d0d105d1387ef,SELL,50,101.55,INTRADAY,MARKET,-1422.5,-12720.0,-21.88,-25.44,37280.0,-34.58
95,NSE_FO:NIFTY20JUL2319700PE [LOCAL],2023-07-17 09:15:00+05:30,821fb79f7f8b4fc2a714baba3dbb8585,SELL,50,130.0,INTRADAY,MARKET,2023-07-17 15:10:00+05:30,140c149074544ced882cbaf1cc996dbd,BUY,50,101.55,INTRADAY,MARKET,1422.5,-11297.5,21.88,-22.6,38702.5,-32.08
96,NSE_FO:NIFTY20JUL2319800PE [LOCAL],2023-07-18 09:15:00+05:30,13f200961896498c8b1d952cea60d569,BUY,50,127.3,INTRADAY,MARKET,2023-07-18 15:10:00+05:30,90434a966b004ac5a54964d075c8192b,SELL,50,93.85,INTRADAY,MARKET,-1672.5,-12970.0,-26.28,-25.94,37030.0,-35.02
97,NSE_FO:NIFTY20JUL2319900PE [LOCAL],2023-07-18 09:15:00+05:30,3084e7af898249b39af0154ceee86621,BUY,50,177.6,INTRADAY,MARKET,2023-07-18 15:10:00+05:30,0a49a4f9b044478687c4de169bab3b61,SELL,50,162.1,INTRADAY,MARKET,-775.0,-13745.0,-8.73,-27.49,36255.0,-36.38
98,NSE_FO:NIFTY20JUL2319900PE [LOCAL],2023-07-18 09:15:00+05:30,57ada7643ed7481c8a53de8b94bc2241,SELL,50,177.6,INTRADAY,MARKET,2023-07-18 15:10:00+05:30,fcebbdd48988412396d64d7688874d94,BUY,50,162.1,INTRADAY,MARKET,775.0,-12970.0,8.73,-25.94,37030.0,-35.02
99,NSE_FO:NIFTY20JUL2319800PE [LOCAL],2023-07-19 09:15:00+05:30,14e6b7f67d8b423f8ae08ababccfe3e8,BUY,50,81.0,INTRADAY,MARKET,2023-07-19 15:10:00+05:30,20a1c5ff28e5414786fae93eddbc1b83,SELL,50,61.8,INTRADAY,MARKET,-960.0,-13930.0,-23.7,-27.86,36070.0,-36.7
100,NSE_FO:NIFTY20JUL2319900PE [LOCAL],2023-07-19 09:15:00+05:30,f3cb0d6de97949db8be0cc2936abd333,BUY,50,157.95,INTRADAY,MARKET,2023-07-19 15:10:00+05:30,28be00e13aae42d4882c83be3eb904c5,SELL,50,129.65,INTRADAY,MARKET,-1415.0,-15345.0,-17.92,-30.69,34655.0,-39.19
101,NSE_FO:NIFTY20JUL2319900PE [LOCAL],2023-07-19 09:15:00+05:30,d11b8feb5e004f54809c1cb003dd29bb,SELL,50,157.95,INTRADAY,MARKET,2023-07-19 15:10:00+05:30,8598a1ed2a3f4d50b3d188a703f9c26b,BUY,50,129.65,INTRADAY,MARKET,1415.0,-13930.0,17.92,-27.86,36070.0,-36.7
102,NSE_FO:NIFTY20JUL2319850PE [LOCAL],2023-07-20 09:15:00+05:30,deaaa5f36f944b29a7d86d50295d84c9,BUY,50,60.0,INTRADAY,MARKET,2023-07-20 15:10:00+05:30,21a39393f1b244769eea14fe7f9138c0,SELL,50,3.35,INTRADAY,MARKET,-2832.5,-16762.5,-94.42,-33.52,33237.5,-41.67
103,NSE_FO:NIFTY20JUL2319950PE [LOCAL],2023-07-20 09:15:00+05:30,0c4a6e4cda5b4eceb0f45d3fd4f87a93,BUY,50,140.15,INTRADAY,MARKET,2023-07-20 15:10:00+05:30,150e8ee31de2421b90c7dd309e02b6f3,SELL,50,27.45,INTRADAY,MARKET,-5635.0,-22397.5,-80.41,-44.8,27602.5,-51.56
104,NSE_FO:NIFTY20JUL2319950PE [LOCAL],2023-07-20 09:15:00+05:30,6c34a550085d4029902f72f731be1b92,SELL,50,140.15,INTRADAY,MARKET,2023-07-20 15:10:00+05:30,a643400991de42bab2835c099fe9da74,BUY,50,27.45,INTRADAY,MARKET,5635.0,-16762.5,80.41,-33.52,33237.5,-41.67
105,NSE_FO:NIFTY27JUL2319800PE [LOCAL],2023-07-21 09:15:00+05:30,9ea92cacf94942a3a25ec39e39632344,BUY,50,70.0,INTRADAY,MARKET,2023-07-21 15:10:00+05:30,d0ddd08083924c8f8141505c10514bec,SELL,50,105.75,INTRADAY,MARKET,1787.5,-14975.0,51.07,-29.95,35025.0,-38.54
106,NSE_FO:NIFTY27JUL2319900PE [LOCAL],2023-07-21 09:15:00+05:30,9ea07eaf31ed41d985465a98f117f2ca,BUY,50,125.5,INTRADAY,MARKET,2023-07-21 15:10:00+05:30,676e7221df9243eba1f7c9984dd77567,SELL,50,161.6,INTRADAY,MARKET,1805.0,-13170.0,28.76,-26.34,36830.0,-35.37
107,NSE_FO:NIFTY27JUL2319900PE [LOCAL],2023-07-21 09:15:00+05:30,794d4d862f604cd799b1d2d9b32a0b7e,SELL,50,125.5,INTRADAY,MARKET,2023-07-21 15:10:00+05:30,a8030fb3ed9241bab7bde099396f9dad,BUY,50,161.6,INTRADAY,MARKET,-1805.0,-14975.0,-28.76,-29.95,35025.0,-38.54
108,NSE_FO:NIFTY27JUL2319750PE [LOCAL],2023-07-24 09:15:00+05:30,9d6e81fe29804d9f8dae53016ea781ea,BUY,50,96.85,INTRADAY,MARKET,2023-07-24 15:10:00+05:30,cb3ae9787eb34328aecf2e867fb912d2,SELL,50,84.1,INTRADAY,MARKET,-637.5,-15612.5,-13.16,-31.22,34387.5,-39.66
109,NSE_FO:NIFTY27JUL2319850PE [LOCAL],2023-07-24 09:15:00+05:30,921da3a4d603433ba55b32534d8f848d,BUY,50,179.95,INTRADAY,MARKET,2023-07-24 15:10:00+05:30,c16a3877b86541d694e50a93d0f4835a,SELL,50,141.95,INTRADAY,MARKET,-1900.0,-17512.5,-21.12,-35.02,32487.5,-42.99
110,NSE_FO:NIFTY27JUL2319850PE [LOCAL],2023-07-24 09:15:00+05:30,66838a00eb664fb2ae0a6d8e92bfb4f2,SELL,50,179.95,INTRADAY,MARKET,2023-07-24 15:10:00+05:30,7ac35536260c49bb8faf7fe366bc5f1a,BUY,50,141.95,INTRADAY,MARKET,1900.0,-15612.5,21.12,-31.22,34387.5,-39.66
111,NSE_FO:NIFTY27JUL2319750PE [LOCAL],2023-07-25 09:15:00+05:30,c6849c5afe3148da86d5f5b997e1ffb1,BUY,50,120.0,INTRADAY,MARKET,2023-07-25 15:10:00+05:30,8920731dd5424bdfb9c42d63703803be,SELL,50,120.9,INTRADAY,MARKET,45.0,-15567.5,0.75,-31.14,34432.5,-39.58
112,NSE_FO:NIFTY27JUL2319850PE [LOCAL],2023-07-25 09:15:00+05:30,efb2eeb225c74062bb571023db54d357,BUY,50,172.2,INTRADAY,MARKET,2023-07-25 15:10:00+05:30,65e176b2c5794baa9ea331983aa122a7,SELL,50,199.6,INTRADAY,MARKET,1370.0,-14197.5,15.91,-28.4,35802.5,-37.17
113,NSE_FO:NIFTY27JUL2319850PE [LOCAL],2023-07-25 09:15:00+05:30,4f2f2db27f3a4029bfdce99384ab9bef,SELL,50,172.2,INTRADAY,MARKET,2023-07-25 15:10:00+05:30,bf487f1d8a98424aa250910013ec813a,BUY,50,199.6,INTRADAY,MARKET,-1370.0,-15567.5,-15.91,-31.14,34432.5,-39.58
114,NSE_FO:NIFTY27JUL2319750PE [LOCAL],2023-07-26 09:15:00+05:30,c8366b8c689642c9906cb29de4c0a792,BUY,50,95.0,INTRADAY,MARKET,2023-07-26 15:10:00+05:30,ae40cccef15f4720b37d81c1f6e7b015,SELL,50,36.95,INTRADAY,MARKET,-2902.5,-18470.0,-61.11,-36.94,31530.0,-44.67
115,NSE_FO:NIFTY27JUL2319850PE [LOCAL],2023-07-26 09:15:00+05:30,3e9826c222784079a66ed43edb332bd6,BUY,50,156.55,INTRADAY,MARKET,2023-07-26 15:10:00+05:30,71d6a7c2e6f34951bca560c819e3e53f,SELL,50,87.0,INTRADAY,MARKET,-3477.5,-21947.5,-44.43,-43.9,28052.5,-50.77
116,NSE_FO:NIFTY27JUL2319850PE [LOCAL],2023-07-26 09:15:00+05:30,36079b0c6781402286e9fab477ce54a9,SELL,50,156.55,INTRADAY,MARKET,2023-07-26 15:10:00+05:30,c0831a22df73408099ea9b66c57df677,BUY,50,87.0,INTRADAY,MARKET,3477.5,-18470.0,44.43,-36.94,31530.0,-44.67
117,NSE_FO:NIFTY27JUL2319850PE [LOCAL],2023-07-27 09:15:00+05:30,9965334521c74b729ebf4281e57ec843,BUY,50,69.0,INTRADAY,MARKET,2023-07-27 15:10:00+05:30,8ac754e7ade94e8788874a6f7f1f2fc6,SELL,50,153.8,INTRADAY,MARKET,4240.0,-14230.0,122.9,-28.46,35770.0,-37.23
118,NSE_FO:NIFTY27JUL2319950PE [LOCAL],2023-07-27 09:15:00+05:30,463cc0ca40364123a6278ad198312494,BUY,50,125.4,INTRADAY,MARKET,2023-07-27 15:10:00+05:30,cb643ed32c974d8485531947ef884257,SELL,50,252.65,INTRADAY,MARKET,6362.5,-7867.5,101.48,-15.74,42132.5,-26.06
119,NSE_FO:NIFTY27JUL2319950PE [LOCAL],2023-07-27 09:15:00+05:30,ca67200ec1e04d10afc7d66d424262a8,SELL,50,125.4,INTRADAY,MARKET,2023-07-27 15:10:00+05:30,c75c7feabbcd45f6a43cd7cdbdfa85a7,BUY,50,252.65,INTRADAY,MARKET,-6362.5,-14230.0,-101.48,-28.46,35770.0,-37.23
120,NSE_FO:NIFTY03AUG2319650PE [LOCAL],2023-07-28 09:15:00+05:30,1d1a019006b9407cbbbfc353eb451399,BUY,50,88.0,INTRADAY,MARKET,2023-07-28 15:10:00+05:30,6c69d6aa75d9411b8653f23be909c2ef,SELL,50,112.25,INTRADAY,MARKET,1212.5,-13017.5,27.56,-26.04,36982.5,-35.1
121,NSE_FO:NIFTY03AUG2319750PE [LOCAL],2023-07-28 09:15:00+05:30,6ee6c8207ed94b8bb3ecac7f0368ca09,BUY,50,120.95,INTRADAY,MARKET,2023-07-28 15:10:00+05:30,1b199a558e1f403a9f950e36ebd37cda,SELL,50,174.1,INTRADAY,MARKET,2657.5,-10360.0,43.94,-20.72,39640.0,-30.44
122,NSE_FO:NIFTY03AUG2319750PE [LOCAL],2023-07-28 09:15:00+05:30,7ff4087556744b97810913fbab0aa5bb,SELL,50,120.95,INTRADAY,MARKET,2023-07-28 15:10:00+05:30,a64e5c41e3784789abfa422ea2b896a0,BUY,50,174.1,INTRADAY,MARKET,-2657.5,-13017.5,-43.94,-26.04,36982.5,-35.1
123,NSE_FO:NIFTY03AUG2319650PE [LOCAL],2023-07-31 09:15:00+05:30,be3cefe7c7dd4786ba8a9f28efbfb7da,BUY,50,92.8,INTRADAY,MARKET,2023-07-31 15:10:00+05:30,2b5b9f08af714034801ee4affd9a8399,SELL,50,92.8,INTRADAY,MARKET,0.0,-13017.5,0.0,-26.04,36982.5,-35.1
124,NSE_FO:NIFTY03AUG2319750PE [LOCAL],2023-07-31 09:15:00+05:30,d0c479b2eee2493684f14f0d48b12da0,BUY,50,150.0,INTRADAY,MARKET,2023-07-31 15:10:00+05:30,c01b93cb06d24be7ad1f371ecc1214d5,SELL,50,150.0,INTRADAY,MARKET,0.0,-13017.5,0.0,-26.04,36982.5,-35.1
125,NSE_FO:NIFTY03AUG2319750PE [LOCAL],2023-07-31 09:15:00+05:30,c4e23a09b76540a9b00f9fc6022e3d92,SELL,50,150.0,INTRADAY,MARKET,2023-07-31 15:10:00+05:30,3ab2f64c3c784990bb600cb6b6153a2c,BUY,50,150.0,INTRADAY,MARKET,-0.0,-13017.5,-0.0,-26.04,36982.5,-35.1
126,NSE_FO:NIFTY03AUG2319800PE [LOCAL],2023-08-01 09:15:00+05:30,2604b759d0894de1acad6f4a9d28bac6,BUY,50,97.75,INTRADAY,MARKET,2023-08-01 15:10:00+05:30,dceb1862099f45a2bcd79c979147dc40,SELL,50,95.8,INTRADAY,MARKET,-97.5,-13115.0,-1.99,-26.23,36885.0,-35.27
127,NSE_FO:NIFTY03AUG2319900PE [LOCAL],2023-08-01 09:15:00+05:30,06c1e01b0db649deb42a556f5f8f56c3,BUY,50,132.15,INTRADAY,MARKET,2023-08-01 15:10:00+05:30,75aa72d7f8ac4e828e9ddeed22b46e46,SELL,50,170.85,INTRADAY,MARKET,1935.0,-11180.0,29.28,-22.36,38820.0,-31.88
128,NSE_FO:NIFTY03AUG2319900PE [LOCAL],2023-08-01 09:15:00+05:30,bb49e2e071094d41a088f4162ed74801,SELL,50,132.15,INTRADAY,MARKET,2023-08-01 15:10:00+05:30,431200f73b2340d79b68ac2d5bcdf817,BUY,50,170.85,INTRADAY,MARKET,-1935.0,-13115.0,-29.28,-26.23,36885.0,-35.27
129,NSE_FO:NIFTY03AUG2319650PE [LOCAL],2023-08-02 09:15:00+05:30,2b569ccda60e41c3b13fafdd55847591,BUY,50,45.55,INTRADAY,MARKET,2023-08-02 15:10:00+05:30,b99c4db4cee24a7abbb10e5b84da9f19,SELL,50,227.6,INTRADAY,MARKET,9102.5,-4012.5,399.67,-8.02,45987.5,-19.3
130,NSE_FO:NIFTY03AUG2319750PE [LOCAL],2023-08-02 09:15:00+05:30,3b08a459b7084139a5ae657d4c1e3555,BUY,50,102.1,INTRADAY,MARKET,2023-08-02 15:10:00+05:30,0d7c6423b7554401b3b5856650a2a7b7,SELL,50,323.1,INTRADAY,MARKET,11050.0,7037.5,216.45,14.08,57037.5,0.0
131,NSE_FO:NIFTY03AUG2319750PE [LOCAL],2023-08-02 09:15:00+05:30,8bde42c75206453a8e2b4ccda44c2902,SELL,50,102.1,INTRADAY,MARKET,2023-08-02 15:10:00+05:30,b4a94cad59c24cbea7130a7befb984ed,BUY,50,323.1,INTRADAY,MARKET,-11050.0,-4012.5,-216.45,-8.02,45987.5,-19.37
132,NSE_FO:NIFTY03AUG2319450PE [LOCAL],2023-08-03 09:15:00+05:30,5c0641dc083846d5a3243e6ce3bbd539,BUY,50,38.0,INTRADAY,MARKET,2023-08-03 15:10:00+05:30,b68b1dc72e734d15beedda80479e31f9,SELL,50,134.1,INTRADAY,MARKET,4805.0,792.5,252.89,1.58,50792.5,-10.95
133,NSE_FO:NIFTY03AUG2319550PE [LOCAL],2023-08-03 09:15:00+05:30,e3355709f7434b97bc27092670ae9f32,BUY,50,89.45,INTRADAY,MARKET,2023-08-03 15:10:00+05:30,e3eb9030088242c784703622f253a98e,SELL,50,233.5,INTRADAY,MARKET,7202.5,7995.0,161.04,15.99,57995.0,0.0
134,NSE_FO:NIFTY03AUG2319550PE [LOCAL],2023-08-03 09:15:00+05:30,02bf9e6f298141c78fed90dbd15d20dc,SELL,50,89.45,INTRADAY,MARKET,2023-08-03 15:10:00+05:30,4af9d8aa7ac14272b5368ff526bdd559,BUY,50,233.5,INTRADAY,MARKET,-7202.5,792.5,-161.04,1.58,50792.5,-12.42
135,NSE_FO:NIFTY10AUG2319450PE [LOCAL],2023-08-04 09:15:00+05:30,474a2db172c94fa78775dd8180ad1f7d,BUY,50,80.0,INTRADAY,MARKET,2023-08-04 15:10:00+05:30,20bc4ecaf34949ad99ccbeedd40aa0fb,SELL,50,75.45,INTRADAY,MARKET,-227.5,565.0,-5.69,1.13,50565.0,-12.81
136,NSE_FO:NIFTY10AUG2319550PE [LOCAL],2023-08-04 09:15:00+05:30,c7591612f18a46d7aabac43a312a88e1,BUY,50,162.55,INTRADAY,MARKET,2023-08-04 15:10:00+05:30,d027847da5d9485fa0be1b5519566f76,SELL,50,125.7,INTRADAY,MARKET,-1842.5,-1277.5,-22.67,-2.56,48722.5,-15.99
137,NSE_FO:NIFTY10AUG2319550PE [LOCAL],2023-08-04 09:15:00+05:30,136d99fccda0452190d8ff3b73f8df87,SELL,50,162.55,INTRADAY,MARKET,2023-08-04 15:10:00+05:30,edc52bfc10c1417d9b9a5905fa3fda82,BUY,50,125.7,INTRADAY,MARKET,1842.5,565.0,22.67,1.13,50565.0,-12.81
138,NSE_FO:NIFTY10AUG2319600PE [LOCAL],2023-08-07 09:15:00+05:30,23a06c000dcb4dc195c3ee17a152a00f,BUY,50,100.0,INTRADAY,MARKET,2023-08-07 15:10:00+05:30,1be11c91d1714f88a4a5d46dba4e0ec5,SELL,50,77.7,INTRADAY,MARKET,-1115.0,-550.0,-22.3,-1.1,49450.0,-14.73
139,NSE_FO:NIFTY10AUG2319700PE [LOCAL],2023-08-07 09:15:00+05:30,4d5dfee3b4a4459cbbfd71d3d12c03b1,BUY,50,168.0,INTRADAY,MARKET,2023-08-07 15:10:00+05:30,4e798366bdea4302b4d5d612c6926a9d,SELL,50,137.45,INTRADAY,MARKET,-1527.5,-2077.5,-18.18,-4.15,47922.5,-17.37
140,NSE_FO:NIFTY10AUG2319700PE [LOCAL],2023-08-07 09:15:00+05:30,8a25d4d8490d4edf960f33593e5cfed3,SELL,50,168.0,INTRADAY,MARKET,2023-08-07 15:10:00+05:30,8126f719033548cb94a9d16b18e19ed9,BUY,50,137.45,INTRADAY,MARKET,1527.5,-550.0,18.18,-1.1,49450.0,-14.73
141,NSE_FO:NIFTY10AUG2319650PE [LOCAL],2023-08-08 09:15:00+05:30,dd8b9bc7453e41ea9ab3e8369a45a275,BUY,50,90.65,INTRADAY,MARKET,2023-08-08 15:10:00+05:30,092f09e44b85486399206b5aedcc4405,SELL,50,108.0,INTRADAY,MARKET,867.5,317.5,19.14,0.64,50317.5,-13.24
142,NSE_FO:NIFTY10AUG2319750PE [LOCAL],2023-08-08 09:15:00+05:30,a0690d9983d34577990629733c86fa9e,BUY,50,163.05,INTRADAY,MARKET,2023-08-08 15:10:00+05:30,a8bc49f273ff4970af375ae3b5fa29f6,SELL,50,186.2,INTRADAY,MARKET,1157.5,1475.0,14.2,2.95,51475.0,-11.24
143,NSE_FO:NIFTY10AUG2319750PE [LOCAL],2023-08-08 09:15:00+05:30,250dfe923600403597f2082fa26c315a,SELL,50,163.05,INTRADAY,MARKET,2023-08-08 15:10:00+05:30,5697abe15ef34f398145e658cc21ecad,BUY,50,186.2,INTRADAY,MARKET,-1157.5,317.5,-14.2,0.64,50317.5,-13.24
144,NSE_FO:NIFTY10AUG2319600PE [LOCAL],2023-08-09 09:15:00+05:30,42324ba02ec54295a4bb03dbf3ec76cb,BUY,50,85.3,INTRADAY,MARKET,2023-08-09 15:10:00+05:30,9f4a1514139e482795cdafb68f6b7efd,SELL,50,92.55,INTRADAY,MARKET,362.5,680.0,8.5,1.36,50680.0,-12.61
